entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.09.08 16:15:00,2025.09.08 17:44:29,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.08 16:00:00,16,13,22,london_newyork_overlap,2025.09.08 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.66900000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.64300000,147.56700000,147.56700000,session_low,0.1083,neckline_level,147.66900000,false,true,true,false,1.50,147.18100000,147.59700000,147.87400000,147.87400000,147.18100000,0.27700000,-1.0000,147.87400000,147.87400000,true,false,none,0.0000,,-1,0.2383,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.48,0.00,0.00,-22.48,0.120,1.502,5,0.09657143,19.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,782,time_30min_and_0_5r_break_even
2025.09.09 16:15:00,2025.09.09 17:00:21,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.09 16:00:00,16,13,22,london_newyork_overlap,2025.09.09 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,146.86100000,PERIOD_M5,htf_soft_alignment,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,146.84700000,146.82400000,146.81100000,h4_confirmed_swing_low,0.1189,session_low|opening_range_low|neckline_level,146.82400000,false,true,true,false,1.50,146.55600000,146.83300000,146.55600000,147.01800000,146.55600000,0.18500000,1.4973,147.01800000,147.01800000,true,false,none,0.0000,,-1,1.4973,0.6973,tp,false,false,true,false,1.4973,0.0000,34.02,0.00,0.00,34.02,0.180,1.497,3,0.11107143,15.00,5.000,other,false,not_invalidated,DEAL_REASON_TP,784,time_30min_and_0_5r_break_even
2025.09.09 19:15:00,2025.09.09 19:18:57,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.09 19:00:00,19,16,1,new_york,2025.09.09 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,147.21100000,PERIOD_M5,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.20533333,147.17500000,147.15316667,recent_equal_lows,0.4083,session_low|opening_range_low|neckline_level,147.21100000,false,true,true,false,1.50,147.04400000,147.19400000,147.29400000,147.29400000,147.04400000,0.10000000,-1.0000,147.29400000,147.29400000,true,false,none,0.0000,,-1,0.1900,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.08,0.00,0.00,-23.08,0.340,1.500,0,0.16207143,15.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,786,time_30min_and_0_5r_break_even
2025.09.10 19:15:00,2025.09.11 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.09.10 19:00:00,19,16,1,new_york,2025.09.10 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.17142000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.17123000,1.17091000,1.17028000,previous_day_low,0.2922,session_low|opening_range_low|neckline_level,1.17091000,false,true,true,false,1.50,1.16763000,1.17092000,1.17009000,1.17311000,1.16763000,0.00219000,0.3790,1.17311000,1.17311000,true,true,time_30min_0_5r_close,0.6438,2025.09.10 22:15:00,13,0.6667,0.2740,time,false,false,false,true,0.6438,-0.2648,8.30,0.00,0.82,9.12,0.100,1.502,24,0.00094929,18.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,788,time_30min_and_0_5r_break_even
2025.09.11 19:15:00,2025.09.11 20:48:11,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.09.11 19:00:00,19,16,1,new_york,2025.09.11 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.17371000,PERIOD_M5,htf_soft_alignment,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.17436000,1.17391000,1.17436000,failed_breakout_level,0.3578,session_high|opening_range_high|neckline_level,1.17391000,false,true,true,false,1.50,1.17560000,1.17397000,1.17288000,1.17288000,1.17560000,0.00109000,-1.0000,1.17288000,1.17288000,true,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.89,0.00,0.00,-22.89,0.210,1.495,6,0.00133000,18.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,790,time_30min_and_0_5r_break_even
2025.09.12 16:15:00,2025.09.12 16:55:20,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.12 16:00:00,16,13,22,london_newyork_overlap,2025.09.12 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,147.77500000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.85900000,147.79800000,147.85900000,wick_cluster_zone,0.0284,neckline_level,147.77500000,false,true,true,false,1.50,148.06600000,147.85500000,147.71300000,147.71400000,148.06600000,0.14100000,-1.0071,147.71400000,147.71400000,true,false,none,0.0000,,-1,0.2128,1.0071,full_sl,true,false,false,false,-1.0071,0.0000,-23.07,0.00,0.00,-23.07,0.240,1.496,2,0.09807143,15.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,792,time_30min_and_0_5r_break_even
2025.09.16 16:15:00,2025.09.16 17:49:44,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.09.16 16:00:00,16,13,22,london_newyork_overlap,2025.09.16 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.18030000,PERIOD_M15,htf_soft_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.18147000,1.18106000,1.18147000,pre_session_high,0.1308,session_high|opening_range_high|neckline_level,1.18106000,false,true,true,false,1.50,1.18472000,1.18116000,1.18478000,1.17879000,1.18472000,0.00237000,1.5274,1.17879000,1.17879000,true,true,price_1_0r_close,1.1013,2025.09.16 17:00:00,4,1.5274,0.3418,tp,false,false,true,false,1.1013,0.4262,32.58,0.00,0.00,32.58,0.090,1.502,6,0.00096500,18.00,5.200,other,false,not_invalidated,DEAL_REASON_TP,794,time_30min_and_0_5r_break_even
2025.09.16 19:15:00,2025.09.17 01:15:00,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.09.16 19:00:00,19,16,1,new_york,2025.09.16 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.36487000,PERIOD_M15,htf_soft_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.36567000,1.36539000,1.36567000,pre_session_high,0.0592,session_high|opening_range_high|neckline_level,1.36539000,false,true,true,false,1.50,1.37004000,1.36549000,1.36484000,1.36245000,1.37004000,0.00304000,-0.2138,1.36245000,1.36245000,true,false,none,0.0000,,-1,0.4013,0.5757,time,false,false,false,true,-0.2138,0.0000,-4.55,0.00,-0.08,-4.63,0.070,1.497,24,0.00101214,20.00,5.500,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,796,time_30min_and_0_5r_break_even
2025.09.17 16:15:00,2025.09.17 17:18:17,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.17 16:00:00,16,13,22,london_newyork_overlap,2025.09.17 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,146.33700000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,146.37912500,146.36200000,146.37912500,recent_equal_lows,0.0773,neckline_level,146.33700000,false,true,true,false,1.50,146.58400000,146.36800000,146.21800000,146.22400000,146.58400000,0.14400000,-1.0417,146.22400000,146.22400000,true,false,none,0.0000,,-1,0.1736,1.0417,full_sl,true,false,false,false,-1.0417,0.0000,-23.59,0.00,0.00,-23.59,0.230,1.500,4,0.08400000,16.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,798,time_30min_and_0_5r_break_even
2025.09.17 19:15:00,2025.09.17 20:59:55,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.17 19:00:00,19,16,1,new_york,2025.09.17 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,146.34100000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,146.36900000,146.34100000,146.36900000,recent_rejection_zone,0.0625,session_high|opening_range_high|neckline_level,146.36900000,false,true,true,false,1.50,146.55300000,146.36100000,146.23100000,146.23300000,146.55300000,0.12800000,-1.0156,146.23300000,146.23300000,true,false,none,0.0000,,-1,0.0625,1.0156,full_sl,true,false,false,false,-1.0156,0.0000,-23.11,0.00,0.00,-23.11,0.260,1.500,6,0.07600000,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,800,time_30min_and_0_5r_break_even
2025.09.18 19:15:00,2025.09.18 19:52:04,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.18 19:00:00,19,16,1,new_york,2025.09.18 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,147.97900000,PERIOD_M5,htf_soft_alignment,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,148.03900000,147.97900000,148.04300000,recent_equal_highs,0.3030,session_high|opening_range_high|neckline_level,147.97900000,false,true,true,false,1.50,148.20200000,148.00300000,147.86700000,147.87100000,148.20200000,0.13200000,-1.0303,147.87100000,147.87100000,true,false,none,0.0000,,-1,0.2727,1.0303,full_sl,true,false,false,false,-1.0303,0.0000,-22.99,0.00,0.00,-22.99,0.250,1.508,2,0.15257143,15.00,4.700,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,802,time_30min_and_0_5r_break_even
2025.09.19 10:15:00,2025.09.19 16:15:00,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.09.19 10:00:00,10,7,16,london,2025.09.19 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,173.93000000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,174.06300000,174.04200000,174.06300000,recent_rejection_zone,0.0041,session_high|opening_range_high|neckline_level,174.04200000,false,true,true,false,1.50,174.80000000,174.06100000,173.95400000,173.56800000,174.80000000,0.49300000,-0.2170,173.56800000,173.56800000,true,false,none,0.0000,,-1,0.1886,0.6227,time,false,false,false,true,-0.2170,0.0000,-4.34,0.00,0.00,-4.34,0.060,1.499,24,0.21021429,30.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,804,time_30min_and_0_5r_break_even
2025.09.19 19:15:00,2025.09.22 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.09.19 19:00:00,19,16,1,new_york,2025.09.19 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.17487000,PERIOD_M15,htf_soft_alignment,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.17472333,1.17420000,1.17365000,pre_session_low,0.2357,session_low|opening_range_low|neckline_level,1.17420000,false,true,true,false,1.50,1.17032000,1.17427000,1.17449000,1.17690000,1.17032000,0.00263000,-0.0837,1.17690000,1.17690000,true,false,none,0.0000,,-1,0.4183,0.4449,time,false,false,false,true,-0.0837,0.0000,-1.76,0.00,0.22,-1.54,0.080,1.502,24,0.00101714,18.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,806,time_30min_and_0_5r_break_even
2025.09.23 19:15:00,2025.09.23 20:27:58,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.23 19:00:00,19,16,1,new_york,2025.09.23 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.79500000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,147.84300000,147.80733333,147.84300000,wick_cluster_zone,0.1543,neckline_level,147.79500000,false,true,true,false,1.50,148.07800000,147.81600000,147.64100000,147.64100000,148.07800000,0.17500000,-1.0000,147.64100000,147.64100000,true,false,none,0.0000,,-1,0.5829,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.52,0.00,0.00,-22.52,0.190,1.497,4,0.10521429,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,808,time_30min_and_0_5r_break_even
2025.09.25 16:15:00,2025.09.25 16:50:03,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.25 16:00:00,16,13,22,london_newyork_overlap,2025.09.25 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,149.24200000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,149.24200000,149.15800000,149.15800000,session_low,0.3063,neckline_level,149.24200000,false,true,true,false,1.50,148.96700000,149.20700000,149.36900000,149.36700000,148.96700000,0.16000000,-1.0125,149.36700000,149.36700000,true,false,none,0.0000,,-1,0.4250,1.0125,full_sl,true,false,false,false,-1.0125,0.0000,-22.78,0.00,0.00,-22.78,0.210,1.500,2,0.09835714,15.00,3.600,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,810,time_30min_and_0_5r_break_even
2025.09.25 19:15:00,2025.09.25 19:16:35,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.25 19:00:00,19,16,1,new_york,2025.09.25 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,149.75400000,PERIOD_M5,htf_soft_alignment,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,149.75400000,149.70000000,149.70000000,session_low,0.4043,neckline_level,149.75400000,false,true,true,false,1.50,149.59700000,149.73800000,149.84600000,149.83200000,149.59700000,0.09400000,-1.1489,149.83200000,149.83200000,true,false,none,0.0000,,-1,0.4043,1.1489,full_sl,true,false,false,false,-1.1489,0.0000,-25.95,0.00,0.00,-25.95,0.360,1.500,0,0.12300000,22.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,812,time_30min_and_0_5r_break_even
2025.09.26 16:15:00,2025.09.26 19:02:23,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.26 16:00:00,16,13,22,london_newyork_overlap,2025.09.26 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.64400000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,149.58200000,149.50800000,149.50800000,current_day_low,0.2471,neckline_level,149.64400000,false,true,true,false,1.50,149.18400000,149.57200000,149.57200000,149.83100000,149.18400000,0.25900000,0.0000,149.83100000,149.83100000,true,true,time_30min_0_5r_close,0.5444,2025.09.26 18:15:00,9,0.5444,0.7915,break_even,false,true,false,false,0.5444,-0.5444,0.00,0.00,0.00,0.00,0.130,1.498,11,0.08628571,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,814,time_30min_and_0_5r_break_even
2025.09.26 19:15:00,2025.09.29 00:01:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.26 19:00:00,19,16,1,new_york,2025.09.26 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,149.61000000,PERIOD_M15,htf_soft_alignment,SHORT,false,H4_LONG_confirmed_break_above_swing_high|H1_SHORT_confirmed_break_below_swing_low,true,149.58600000,149.56900000,149.56900000,pre_session_high,0.1053,neckline_level,149.61000000,false,true,true,false,1.50,149.35600000,149.58500000,149.60100000,149.73700000,149.35600000,0.15200000,-0.1053,149.73700000,149.73700000,true,true,time_30min_0_5r_close,0.5724,2025.09.26 20:30:00,6,0.7500,0.1053,break_even,false,true,false,false,0.5724,-0.6776,-2.35,0.00,-2.59,-4.94,0.220,1.507,19,0.10814286,15.00,4.700,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,816,time_30min_and_0_5r_break_even
2025.09.29 10:15:00,2025.09.29 14:02:31,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.29 10:00:00,10,7,16,london,2025.09.29 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.73500000,PERIOD_M15,htf_soft_alignment,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,148.70600000,148.66500000,148.66500000,current_day_low,0.1213,neckline_level,148.73500000,false,true,true,false,1.50,148.29000000,148.69800000,148.69800000,148.97000000,148.29000000,0.27200000,0.0000,148.97000000,148.97000000,true,true,time_30min_0_5r_close,0.7574,2025.09.29 11:00:00,4,0.8125,0.4926,break_even,false,true,false,false,0.7574,-0.7574,0.00,0.00,0.00,0.00,0.120,1.500,15,0.09071429,18.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,818,time_30min_and_0_5r_break_even
2025.09.29 16:15:00,2025.09.29 16:40:44,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.09.29 16:00:00,16,13,22,london_newyork_overlap,2025.09.29 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.69900000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,148.79300000,148.72600000,148.79300000,failed_breakout_level,0.3149,session_high|opening_range_high|neckline_level,148.72600000,false,true,true,false,1.50,149.00800000,148.73600000,148.55500000,148.55500000,149.00800000,0.18100000,-1.0000,148.55500000,148.55500000,true,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.93,0.00,0.00,-21.93,0.180,1.503,1,0.09542857,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,820,time_30min_and_0_5r_break_even
2025.09.29 19:15:00,2025.09.30 00:01:11,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.09.29 19:00:00,19,16,1,new_york,2025.09.29 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.58700000,PERIOD_M15,htf_soft_alignment,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,148.58700000,148.55900000,148.52700000,failed_breakout_level,0.3310,session_low|opening_range_low|neckline_level,148.58700000,false,true,true,false,1.50,148.35800000,148.57500000,148.75300000,148.72000000,148.35800000,0.14500000,-1.2276,148.72000000,148.72000000,true,false,none,0.0000,,-1,0.2414,1.2276,full_sl,true,false,false,false,-1.2276,0.0000,-27.52,0.00,-2.73,-30.25,0.230,1.497,19,0.09414286,15.00,5.000,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,822,time_30min_and_0_5r_break_even
2025.10.01 03:15:00,2025.10.01 07:23:23,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.01 03:00:00,3,0,9,tokyo,2025.10.01 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.01300000,PERIOD_M15,htf_soft_alignment,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.08900000,148.02300000,148.08900000,h1_confirmed_swing_high,0.0302,neckline_level,148.01300000,false,true,true,false,1.50,148.43000000,148.08200000,147.85000000,147.85000000,148.43000000,0.23200000,-1.0000,147.85000000,147.85000000,true,false,none,0.0000,,-1,0.5948,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.97,0.00,0.00,-21.97,0.140,1.500,16,0.07742857,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,824,time_30min_and_0_5r_break_even
2025.10.01 16:15:00,2025.10.01 17:12:08,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.10.01 16:00:00,16,13,22,london_newyork_overlap,2025.10.01 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.35128000,PERIOD_M5,htf_soft_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35179500,1.35128000,1.35179500,recent_equal_highs,0.2089,neckline_level,1.35128000,false,true,true,false,1.50,1.35368000,1.35149000,1.35002000,1.35003000,1.35368000,0.00146000,-1.0068,1.35003000,1.35003000,true,false,none,0.0000,,-1,0.7945,1.0068,full_sl,true,false,false,false,-1.0068,0.0000,-22.05,0.00,0.00,-22.05,0.150,1.500,3,0.00134286,20.00,5.200,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,826,time_30min_and_0_5r_break_even
