time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.10.24 10:15:00,signal,london_first120_reference,EURJPY,LONG,2025.10.24 10:00:00,10,7,16,london,2025.10.24 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,177.44000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,177.43500000,177.41000000,177.43500000,previous_day_high,0.00600000,0.0682,neckline_level,177.44000000,false,true,true,false,not_blocked,6,3,3,1.50,177.56100000,177.42900000,177.34100000,0.08800000,177.56100000,1.500,0.08914286,33.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.24 10:15:00,blocked,london_first120_reference,EURJPY,LONG,2025.10.24 10:00:00,10,7,16,london,2025.10.24 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,177.44000000,PERIOD_M15,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,177.43500000,177.41000000,177.43500000,previous_day_high,0.00600000,0.0682,neckline_level,177.44000000,false,true,true,false,not_blocked,6,3,3,1.50,177.56100000,177.42900000,177.34100000,0.08800000,177.56100000,1.500,0.08914286,33.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.27 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.10.27 10:00:00,10,7,16,london,2025.10.27 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,152.96700000,PERIOD_M15,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,152.96700000,152.85900000,152.85900000,session_low,0.04500000,0.1531,neckline_level,152.96700000,false,true,true,false,not_blocked,7,4,3,1.50,152.46300000,152.90400000,153.19800000,0.29400000,152.46300000,1.500,0.09871429,21.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.27 10:15:00,blocked,london_first120_reference,USDJPY,SHORT,2025.10.27 10:00:00,10,7,16,london,2025.10.27 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,152.96700000,PERIOD_M15,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,152.96700000,152.85900000,152.85900000,session_low,0.04500000,0.1531,neckline_level,152.96700000,false,true,true,false,not_blocked,7,4,3,1.50,152.46300000,152.90400000,153.19800000,0.29400000,152.46300000,1.500,0.09871429,21.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.28 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.10.28 10:00:00,10,7,16,london,2025.10.28 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,152.03300000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,152.19700000,152.05000000,152.19700000,h4_confirmed_swing_low,0.04400000,0.1341,neckline_level,152.03300000,false,true,true,false,not_blocked,5,4,1,1.50,152.64600000,152.15300000,151.82500000,0.32800000,152.64600000,1.503,0.16321429,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.28 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.10.28 10:00:00,10,7,16,london,2025.10.28 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,152.03300000,PERIOD_M15,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,152.19700000,152.05000000,152.19700000,h4_confirmed_swing_low,0.04400000,0.1341,neckline_level,152.03300000,false,true,true,false,not_blocked,5,4,1,1.50,152.64600000,152.15300000,151.82500000,0.32800000,152.64600000,1.503,0.16321429,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.29 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.10.29 10:00:00,10,7,16,london,2025.10.29 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,152.10700000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,152.17200000,152.12200000,152.17200000,session_high,0.04900000,0.2513,neckline_level,152.10700000,false,true,true,false,not_blocked,5,4,1,1.50,152.41500000,152.12300000,151.92800000,0.19500000,152.41500000,1.497,0.12100000,16.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.29 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.10.29 10:00:00,10,7,16,london,2025.10.29 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,152.10700000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,152.17200000,152.12200000,152.17200000,session_high,0.04900000,0.2513,neckline_level,152.10700000,false,true,true,false,not_blocked,5,4,1,1.50,152.41500000,152.12300000,151.92800000,0.19500000,152.41500000,1.497,0.12100000,16.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.30 10:15:00,signal,london_first120_reference,AUDJPY,LONG,2025.10.30 10:00:00,10,7,16,london,2025.10.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,100.93000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.50000000,101.04200000,101.50000000,round_number,0.45500000,0.9440,session_high|opening_range_high|neckline_level,101.04200000,false,false,true,false,not_blocked,1,0,1,1.50,101.76900000,101.04500000,100.56300000,0.48200000,101.76900000,1.502,0.21335714,28.00,5.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.30 10:15:00,order_sent,london_first120_reference,AUDJPY,LONG,2025.10.30 10:00:00,10,7,16,london,2025.10.30 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,100.93000000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.50000000,101.04200000,101.50000000,round_number,0.45500000,0.9440,session_high|opening_range_high|neckline_level,101.04200000,false,false,true,false,not_blocked,1,0,1,1.50,101.76900000,101.04500000,100.56300000,0.48200000,101.76900000,1.502,0.21335714,28.00,5.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.31 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.10.31 10:00:00,10,7,16,london,2025.10.31 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.15900000,PERIOD_M15,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_break_above_without_higher_pullback,true,154.38500000,154.22900000,154.38500000,current_day_high,0.07900000,0.2176,neckline_level,154.15900000,false,true,true,false,not_blocked,5,3,2,1.50,154.85100000,154.30600000,153.94300000,0.36300000,154.85100000,1.501,0.12100000,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.31 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.10.31 10:00:00,10,7,16,london,2025.10.31 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.15900000,PERIOD_M15,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_break_above_without_higher_pullback,true,154.38500000,154.22900000,154.38500000,current_day_high,0.07900000,0.2176,neckline_level,154.15900000,false,true,true,false,not_blocked,5,3,2,1.50,154.85100000,154.30600000,153.94300000,0.36300000,154.85100000,1.501,0.12100000,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.03 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.11.03 10:00:00,10,7,16,london,2025.11.03 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.13000000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,154.20100000,154.18400000,154.22107143,recent_equal_highs,0.03107143,0.2679,session_high|opening_range_high|neckline_level,154.20100000,false,true,true,false,not_blocked,5,3,2,1.50,154.36400000,154.19000000,154.07400000,0.11600000,154.36400000,1.500,0.07271429,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.03 10:15:00,blocked,london_first120_reference,USDJPY,LONG,2025.11.03 10:00:00,10,7,16,london,2025.11.03 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.13000000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,154.20100000,154.18400000,154.22107143,recent_equal_highs,0.03107143,0.2679,session_high|opening_range_high|neckline_level,154.20100000,false,true,true,false,not_blocked,5,3,2,1.50,154.36400000,154.19000000,154.07400000,0.11600000,154.36400000,1.500,0.07271429,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.04 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.11.04 10:00:00,10,7,16,london,2025.11.04 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,153.44700000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,153.59400000,153.46400000,153.59400000,session_high,0.10800000,0.5745,neckline_level,153.44700000,false,true,true,false,not_blocked,6,4,2,1.50,153.76700000,153.48600000,153.29800000,0.18800000,153.76700000,1.495,0.15285714,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.04 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.11.04 10:00:00,10,7,16,london,2025.11.04 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,153.44700000,PERIOD_M5,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,153.59400000,153.46400000,153.59400000,session_high,0.10800000,0.5745,neckline_level,153.44700000,false,true,true,false,not_blocked,6,4,2,1.50,153.76700000,153.48600000,153.29800000,0.18800000,153.76700000,1.495,0.15285714,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.05 10:15:00,signal,london_first120_reference,GBPUSD,LONG,2025.11.05 10:00:00,10,7,16,london,2025.11.05 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.30300000,PERIOD_M15,LONG,false,H4_SHORT_confirmed_break_below_swing_low|H1_LONG_confirmed_break_above_swing_high,true,1.30500000,1.30300000,1.30500000,round_number,0.00061000,0.3526,session_high|opening_range_high|neckline_level,1.30439000,false,false,true,false,not_blocked,1,0,1,1.50,1.30699000,1.30439000,1.30266000,0.00173000,1.30699000,1.503,0.00057786,20.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.05 10:15:00,blocked,london_first120_reference,GBPUSD,LONG,2025.11.05 10:00:00,10,7,16,london,2025.11.05 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.30300000,PERIOD_M15,LONG,false,H4_SHORT_confirmed_break_below_swing_low|H1_LONG_confirmed_break_above_swing_high,true,1.30500000,1.30300000,1.30500000,round_number,0.00061000,0.3526,session_high|opening_range_high|neckline_level,1.30439000,false,false,true,false,not_blocked,1,0,1,1.50,1.30699000,1.30439000,1.30266000,0.00173000,1.30699000,1.503,0.00057786,20.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.06 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.11.06 10:00:00,10,7,16,london,2025.11.06 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,153.84700000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,153.76900000,153.69400000,153.69400000,current_day_low,0.06000000,0.2299,neckline_level,153.84700000,false,true,true,false,not_blocked,4,2,2,1.50,153.36300000,153.75400000,154.01500000,0.26100000,153.36300000,1.498,0.08728571,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.06 10:15:00,blocked,london_first120_reference,USDJPY,SHORT,2025.11.06 10:00:00,10,7,16,london,2025.11.06 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,153.84700000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,153.76900000,153.69400000,153.69400000,current_day_low,0.06000000,0.2299,neckline_level,153.84700000,false,true,true,false,not_blocked,4,2,2,1.50,153.36300000,153.75400000,154.01500000,0.26100000,153.36300000,1.498,0.08728571,18.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.07 10:15:00,signal,london_first120_reference,GBPJPY,LONG,2025.11.07 10:00:00,10,7,16,london,2025.11.07 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,201.22700000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,201.36100000,201.34700000,201.36100000,pre_session_high,0.01000000,0.0304,session_high|opening_range_high|neckline_level,201.37300000,false,true,true,false,not_blocked,6,3,3,1.50,201.84500000,201.35100000,201.02200000,0.32900000,201.84500000,1.502,0.10971429,38.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.07 10:15:00,blocked,london_first120_reference,GBPJPY,LONG,2025.11.07 10:00:00,10,7,16,london,2025.11.07 07:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,201.22700000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,201.36100000,201.34700000,201.36100000,pre_session_high,0.01000000,0.0304,session_high|opening_range_high|neckline_level,201.37300000,false,true,true,false,not_blocked,6,3,3,1.50,201.84500000,201.35100000,201.02200000,0.32900000,201.84500000,1.502,0.10971429,38.00,5.000,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.11.10 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.11.10 10:00:00,10,7,16,london,2025.11.10 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,153.96200000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,154.00600000,153.96200000,154.00600000,recent_rejection_zone,0.00900000,0.0882,neckline_level,153.96200000,false,true,true,false,not_blocked,7,4,3,1.50,154.15000000,153.99700000,153.89500000,0.10200000,154.15000000,1.500,0.09985714,15.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.10 10:15:00,blocked,london_first120_reference,USDJPY,LONG,2025.11.10 10:00:00,10,7,16,london,2025.11.10 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,153.96200000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,154.00600000,153.96200000,154.00600000,recent_rejection_zone,0.00900000,0.0882,neckline_level,153.96200000,false,true,true,false,not_blocked,7,4,3,1.50,154.15000000,153.99700000,153.89500000,0.10200000,154.15000000,1.500,0.09985714,15.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.11.11 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.11.11 10:00:00,10,7,16,london,2025.11.11 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,154.21600000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,154.34900000,154.25400000,154.34900000,h4_confirmed_swing_high,0.08100000,0.6532,session_high|opening_range_high|neckline_level,154.25400000,false,true,false,false,not_blocked,2,2,0,1.50,154.45500000,154.26800000,154.14400000,0.12400000,154.45500000,1.508,0.06935714,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.11 10:15:00,blocked,london_first120_reference,USDJPY,LONG,2025.11.11 10:00:00,10,7,16,london,2025.11.11 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,154.21600000,PERIOD_M15,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,154.34900000,154.25400000,154.34900000,h4_confirmed_swing_high,0.08100000,0.6532,session_high|opening_range_high|neckline_level,154.25400000,false,true,false,false,not_blocked,2,2,0,1.50,154.45500000,154.26800000,154.14400000,0.12400000,154.45500000,1.508,0.06935714,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.11.12 10:15:00,signal,london_first120_reference,USDJPY,LONG,2025.11.12 10:00:00,10,7,16,london,2025.11.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.68600000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,154.78200000,154.74000000,154.78200000,current_day_high,0.02700000,0.1534,session_high|opening_range_high|neckline_level,154.74000000,false,false,true,false,not_blocked,2,0,2,1.50,155.01900000,154.75500000,154.57900000,0.17600000,155.01900000,1.500,0.10664286,17.00,5.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.12 10:15:00,order_sent,london_first120_reference,USDJPY,LONG,2025.11.12 10:00:00,10,7,16,london,2025.11.12 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,154.68600000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,154.78200000,154.74000000,154.78200000,current_day_high,0.02700000,0.1534,session_high|opening_range_high|neckline_level,154.74000000,false,false,true,false,not_blocked,2,0,2,1.50,155.01900000,154.75500000,154.57900000,0.17600000,155.01900000,1.500,0.10664286,17.00,5.500,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.11.13 10:15:00,signal,london_first120_reference,USDJPY,SHORT,2025.11.13 10:00:00,10,7,16,london,2025.11.13 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,154.74400000,PERIOD_M5,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.74400000,154.72900000,154.72900000,wick_cluster_zone,0.00100000,0.0059,neckline_level,154.74400000,false,true,true,false,not_blocked,10,6,4,1.50,154.47600000,154.73000000,154.89900000,0.16900000,154.47600000,1.503,0.08500000,17.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
