time,event,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_price,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,obstacle_block_reason,obstacle_count_before_target,hard_obstacle_count_before_target,soft_obstacle_count_before_target,target_reward_multiple,target_price,entry_price,stop_loss_price,initial_risk_price_distance,take_profit,reward_r,atr,spread_points,score,result_r,failure_type,session_invalidated,invalidation_reason,reason
2025.10.15 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.10.15 16:00:00,16,13,22,london_newyork_overlap,2025.10.15 13:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,202.30200000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,202.42050000,202.41600000,202.42050000,recent_equal_highs,0.00350000,0.0141,session_high|opening_range_high|neckline_level,202.42600000,false,true,true,false,not_blocked,5,2,3,1.50,202.78900000,202.41700000,202.16900000,0.24800000,202.78900000,1.500,0.12942857,38.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.15 19:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.10.15 19:00:00,19,16,1,new_york,2025.10.15 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,202.42600000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,202.58100000,202.57400000,202.58100000,pre_session_high,0.00500000,0.0117,neckline_level,202.42600000,false,true,true,false,not_blocked,5,3,2,1.50,203.21900000,202.57600000,202.14700000,0.42900000,203.21900000,1.499,0.17750000,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.15 19:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.10.15 19:00:00,19,16,1,new_york,2025.10.15 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,202.42600000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,202.58100000,202.57400000,202.58100000,pre_session_high,0.00500000,0.0117,neckline_level,202.42600000,false,true,true,false,not_blocked,5,3,2,1.50,203.21900000,202.57600000,202.14700000,0.42900000,203.21900000,1.499,0.17750000,38.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.16 03:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.10.16 03:00:00,3,0,9,tokyo,2025.10.16 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,150.95100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,150.81300000,150.77600000,150.74300000,current_day_low,0.04200000,0.1243,session_low|opening_range_low|neckline_level,150.77600000,false,false,true,false,not_blocked,2,0,2,1.50,150.27900000,150.78500000,151.12300000,0.33800000,150.27900000,1.497,0.12507143,19.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.10.16 03:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.10.16 03:00:00,3,0,9,tokyo,2025.10.16 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,150.95100000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,150.81300000,150.77600000,150.74300000,current_day_low,0.04200000,0.1243,session_low|opening_range_low|neckline_level,150.77600000,false,false,true,false,not_blocked,2,0,2,1.50,150.27900000,150.78500000,151.12300000,0.33800000,150.27900000,1.497,0.12507143,19.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,
2025.10.16 16:15:00,signal,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.10.16 16:00:00,16,13,22,london_newyork_overlap,2025.10.16 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34442000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.34469000,1.34442000,1.34481000,current_day_high,0.00022000,0.0837,session_high|opening_range_high|neckline_level,1.34469000,false,true,true,false,not_blocked,3,1,2,1.50,1.34854000,1.34459000,1.34196000,0.00263000,1.34854000,1.502,0.00117214,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.10.16 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.10.16 16:00:00,16,13,22,london_newyork_overlap,2025.10.16 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34442000,PERIOD_M15,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.34469000,1.34442000,1.34481000,current_day_high,0.00022000,0.0837,session_high|opening_range_high|neckline_level,1.34469000,false,true,true,false,not_blocked,3,1,2,1.50,1.34854000,1.34459000,1.34196000,0.00263000,1.34854000,1.502,0.00117214,20.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.10.16 20:00:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.10.16 19:45:00,19,16,1,new_york,2025.10.16 16:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.16740000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16783000,1.16774000,1.16783000,current_day_high,0.00002000,0.0187,session_high|opening_range_high|neckline_level,1.16783000,false,false,true,false,not_blocked,1,0,1,1.50,1.16942000,1.16781000,1.16674000,0.00107000,1.16942000,1.505,0.00079571,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.16 20:00:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.10.16 19:45:00,19,16,1,new_york,2025.10.16 16:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.16740000,PERIOD_M15,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16783000,1.16774000,1.16783000,current_day_high,0.00002000,0.0187,session_high|opening_range_high|neckline_level,1.16783000,false,false,true,false,not_blocked,1,0,1,1.50,1.16942000,1.16781000,1.16674000,0.00107000,1.16942000,1.505,0.00079571,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.17 03:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.10.17 03:00:00,3,0,9,tokyo,2025.10.17 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,150.20200000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,150.20200000,150.04800000,150.04800000,session_low,0.07500000,0.2852,neckline_level,150.20200000,false,true,true,false,not_blocked,5,3,2,1.50,149.72800000,150.12300000,150.38600000,0.26300000,149.72800000,1.502,0.08778571,15.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.10.17 03:15:00,blocked,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.10.17 03:00:00,3,0,9,tokyo,2025.10.17 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,150.20200000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,150.20200000,150.04800000,150.04800000,session_low,0.07500000,0.2852,neckline_level,150.20200000,false,true,true,false,not_blocked,5,3,2,1.50,149.72800000,150.12300000,150.38600000,0.26300000,149.72800000,1.502,0.08778571,15.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,session_invalidated
2025.10.17 10:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.10.17 10:00:00,10,7,16,london,2025.10.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.71200000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,149.61900000,149.46400000,149.46400000,current_day_low,0.03400000,0.0844,session_low|opening_range_low|neckline_level,149.46400000,false,true,true,false,not_blocked,3,1,2,1.50,148.89400000,149.49800000,149.90100000,0.40300000,148.89400000,1.499,0.13421429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.17 10:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.10.17 10:00:00,10,7,16,london,2025.10.17 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.71200000,PERIOD_M15,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,149.61900000,149.46400000,149.46400000,current_day_low,0.03400000,0.0844,session_low|opening_range_low|neckline_level,149.46400000,false,true,true,false,not_blocked,3,1,2,1.50,148.89400000,149.49800000,149.90100000,0.40300000,148.89400000,1.499,0.13421429,20.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.20 03:15:00,signal,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.10.20 03:00:00,3,0,9,tokyo,2025.10.20 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,175.90300000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,175.96000000,175.93000000,175.96000000,previous_day_high,0.02100000,0.1981,neckline_level,175.90300000,false,true,true,false,not_blocked,5,3,2,1.50,176.09800000,175.93900000,175.83300000,0.10600000,176.09800000,1.500,0.12764286,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.20 03:15:00,blocked,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.10.20 03:00:00,3,0,9,tokyo,2025.10.20 00:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,175.90300000,PERIOD_M5,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,175.96000000,175.93000000,175.96000000,previous_day_high,0.02100000,0.1981,neckline_level,175.90300000,false,true,true,false,not_blocked,5,3,2,1.50,176.09800000,175.93900000,175.83300000,0.10600000,176.09800000,1.500,0.12764286,30.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.20 17:00:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.10.20 16:45:00,16,13,22,london_newyork_overlap,2025.10.20 13:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.16494000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.16491000,1.16481667,1.16481667,recent_equal_lows,0.00003333,0.0333,neckline_level,1.16494000,false,true,true,false,not_blocked,5,2,3,1.50,1.16335000,1.16485000,1.16585000,0.00100000,1.16335000,1.500,0.00057071,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.20 17:00:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.10.20 16:45:00,16,13,22,london_newyork_overlap,2025.10.20 13:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.16494000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.16491000,1.16481667,1.16481667,recent_equal_lows,0.00003333,0.0333,neckline_level,1.16494000,false,true,true,false,not_blocked,5,2,3,1.50,1.16335000,1.16485000,1.16585000,0.00100000,1.16335000,1.500,0.00057071,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.20 21:00:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.10.20 20:45:00,20,17,2,new_york,2025.10.20 16:00,105,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.16456000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.16436000,1.16405000,1.16405000,current_day_low,0.00021000,0.1736,opening_range_low|neckline_level,1.16456000,false,true,true,false,not_blocked,2,1,1,1.50,1.16245000,1.16426000,1.16547000,0.00121000,1.16245000,1.496,0.00054000,18.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.20 21:00:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.10.20 20:45:00,20,17,2,new_york,2025.10.20 16:00,105,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.16456000,PERIOD_M15,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.16436000,1.16405000,1.16405000,current_day_low,0.00021000,0.1736,opening_range_low|neckline_level,1.16456000,false,true,true,false,not_blocked,2,1,1,1.50,1.16245000,1.16426000,1.16547000,0.00121000,1.16245000,1.496,0.00054000,18.00,4.500,0.0000,no_followthrough_after_retest,false,not_invalidated,spread_too_high
2025.10.21 03:30:00,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.10.21 03:15:00,3,0,9,tokyo,2025.10.21 00:00,15,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,98.22500000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,98.26700000,98.25800000,98.26700000,pre_session_high,0.00600000,0.0380,session_high|opening_range_high|neckline_level,98.27200000,false,true,true,false,not_blocked,4,3,1,1.50,98.49800000,98.26100000,98.10300000,0.15800000,98.49800000,1.500,0.07078571,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.21 03:30:00,blocked,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.10.21 03:15:00,3,0,9,tokyo,2025.10.21 00:00,15,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,98.22500000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,98.26700000,98.25800000,98.26700000,pre_session_high,0.00600000,0.0380,session_high|opening_range_high|neckline_level,98.27200000,false,true,true,false,not_blocked,4,3,1,1.50,98.49800000,98.26100000,98.10300000,0.15800000,98.49800000,1.500,0.07078571,28.00,4.700,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
2025.10.21 10:15:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.21 10:00:00,10,7,16,london,2025.10.21 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.13900000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,151.19700000,151.13900000,151.19700000,previous_day_high,0.03500000,0.1786,neckline_level,151.13900000,false,true,true,false,not_blocked,6,5,1,1.50,151.45600000,151.16200000,150.96600000,0.19600000,151.45600000,1.500,0.16542857,16.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.21 10:15:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.21 10:00:00,10,7,16,london,2025.10.21 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.13900000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,151.19700000,151.13900000,151.19700000,previous_day_high,0.03500000,0.1786,neckline_level,151.13900000,false,true,true,false,not_blocked,6,5,1,1.50,151.45600000,151.16200000,150.96600000,0.19600000,151.45600000,1.500,0.16542857,16.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.21 16:15:00,signal,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.10.21 16:00:00,16,13,22,london_newyork_overlap,2025.10.21 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.16121000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.16119750,1.16090000,1.16090000,recent_rejection_zone,0.00017000,0.0966,neckline_level,1.16121000,false,true,true,false,not_blocked,9,4,5,1.50,1.15843000,1.16107000,1.16283000,0.00176000,1.15843000,1.500,0.00083929,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.21 16:15:00,blocked,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.10.21 16:00:00,16,13,22,london_newyork_overlap,2025.10.21 13:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.16121000,PERIOD_M15,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.16119750,1.16090000,1.16090000,recent_rejection_zone,0.00017000,0.0966,neckline_level,1.16121000,false,true,true,false,not_blocked,9,4,5,1.50,1.15843000,1.16107000,1.16283000,0.00176000,1.15843000,1.500,0.00083929,18.00,4.400,0.0000,neckline_retest_failed,false,not_invalidated,spread_too_high
2025.10.21 19:30:00,signal,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.21 19:15:00,19,16,1,new_york,2025.10.21 16:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.82400000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,151.85100000,151.83100000,151.87000000,pre_session_high,0.02000000,0.0855,session_high|opening_range_high|neckline_level,151.85100000,false,true,true,false,not_blocked,5,2,3,1.50,152.20100000,151.85000000,151.61600000,0.23400000,152.20100000,1.500,0.16285714,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.21 19:30:00,order_sent,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.10.21 19:15:00,19,16,1,new_york,2025.10.21 16:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,151.82400000,PERIOD_M5,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,151.85100000,151.83100000,151.87000000,pre_session_high,0.02000000,0.0855,session_high|opening_range_high|neckline_level,151.85100000,false,true,true,false,not_blocked,5,2,3,1.50,152.20100000,151.85000000,151.61600000,0.23400000,152.20100000,1.500,0.16285714,15.00,4.700,0.0000,no_followthrough_after_retest,false,not_invalidated,
2025.10.22 10:15:01,signal,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.10.22 10:00:00,10,7,16,london,2025.10.22 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,98.60900000,PERIOD_M15,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,98.70600000,98.63900000,98.70600000,recent_equal_lows,0.01100000,0.0780,neckline_level,98.60900000,false,true,true,false,not_blocked,12,7,5,1.50,98.90600000,98.69500000,98.55400000,0.14100000,98.90600000,1.496,0.08064286,28.00,4.400,0.0000,opposite_break_first,true,opposite_break_first,spread_too_high
